id,abstract
2138,征 和 元年 岁 在 已 丑汉武 依旧 在 只是 渐渐 老 彼时 巫 蛊 之 祸 正在 悄然 积蓄 力量 等待 爆发 朝野上下 儒门 为 尊 这个 时候 张越 悄然 闯入 这个 时代 手里 捏 着 空间 的 他 想 了 想 然后 在 南陵县 画 了 一个圈 宣告 世人 我要 做 门阀 
2139,前世 落魄 此生 可 追 我 来 了 我 已 非 前世 之 我 我 已修 得 琉璃 之眼 明澈 之 身 坚韧 之躯 无畏 之胆 虎狼 之心 此番 重 来 必将 踏破 荆棘 大道 逆转 乾道 昆仑 坐拥 花团锦簇 达济 天下 苍生 
2140,瓒 嘿 刘备 绍哈 刘备 术 哼 刘备 操 呸 刘备 众美 啊 刘备 哔 阅读 前 提示 ① 这 是 一 簿 大汉 继承者 们 的 青春 修炼 手册 ② 这是 一本 用 减字 白话文 书写 的 成长 日志 ③ 这 大体上 是 个 古装 励志 言情 传记 故事会 PS : 你 就 当 是 真的 吧 
2141,她 是 二十一 世纪 医毒 双绝 的 古武 天才 她 是 东陵 帝国 第一 武将 世家 嫡系 唯一 的 血脉 一双 黑色 的 眼珠 让 她 一 出生 便 被 断 为 废柴 一朝 穿越 她 成 了 她 黑发 黑眼 便是 废柴 她 冷笑 我 倒 要 看看 谁 是 废材 手握 医疗系统 坐 拥逆 天神 兽修 真经 驭 万兽 区区 凡胎 肉体 随意 行走 六界亮 瞎 众人 的 狗眼 渣姐 加害 欲 夺权 揪出 奸夫 让 你 万人 辱骂 敌对 太子 欺 上门 率领 万兽 踏平 你 太子 府 说 她 嚣张 说 她 跋扈 呵 我 就 嚣张 我 就 跋扈 你 又 能奈 我何 不过 这个 一出场 就 震惊 天下 的 男人 没病 吧 一 看到 她 便 要 剜 她 双眼 挖 我 的 眼 她 轻笑 
2142,21 世纪 琴行 小 老板 意外 穿越 到 贞观 年间  有 了 系统 这个 金手指  秦天 精彩 的 大唐 生活 开始 了 夜晚 没 电 怎么办 : 买个 发电机 ; 不会 骑马 怎么办 : 买辆 跑车 ; 没有 美女 怎么办 : 买 一个  呸  不 对  泡 一个 总之  只要 你 有 足够 的 魅力值  没有 买不到 的  只有 想不到 的 想要 不 受约束 尽情 潇洒 唯有 称霸 天下 特别 提醒 本书 没有 历史 参考 依据 纯属 娱乐 不喜 勿 入 进入 勿 喷 书友 群 662116281 
2143,杀手 之王 穿成 背负 废柴 傻子 之名 的 世家 嫡女 她 如 凤凰 涅 震撼 世人 神器 随手 捡 神兽 接踵 来 炼丹 别人 一炉 一颗 她 一锅 炼器 别人 一把 两月 她 半天 驯兽 她 有 神兽 压阵 比武 那 更好 姐 又 能动 筋骨 了 恶毒 女 挑衅 白莲花 陷害 花美男 追求 心机 男 算计 看姐 怎么 见招拆招 轻松 应对 咦 随手 捡 的 小屁孩 怎么 长大 了 红衣 时邪 魅 入骨 白衣 时 淡漠 出尘 可是 好好 的 美男子 怎 的 一见 她 就 卖萌 耍 乖 信手拈来 了 呢 哎 哎 哎 小屁孩 你 干什么 我 是 你 姐 你 却 想 泡 我 什么 姐本殿 可 从没 承认 过 娘子 春宵苦短 还是 快快 睡觉 吧 
2144,生为富 二代 死 亦 世家 子 自己 一个 现代 富 二代 没什么 追求 没什么 遗憾 却 无缘无故 的 穿越 到 三国 成 了 袁术 这个 悲 催货 袁述 表示 自己 亚历山大 不过 既来之 则安之 自己 一个 高贵 的 世家 子 怎么 能 败给 曹操 刘备 孙权 这些 小人物 看 老子 如何 拳打 曹操 脚踢 刘备 至于 孙权 你 还是 和 你 哥 乖乖 的 当 老子 的 干儿子 吧 群 602403937 
2145,21 世纪 的 特种兵 意外 穿越 到 1937 年 抗战 的 烽火 岁月 成为 了 李云龙 他 偶得 神秘 系统 战无不胜 攻无不克 花和尚 田雨 杨秀琴 我 李云龙 又 回来 了 这 是 一个 以 现代 军事 思想 抗日 的 不 一样 的 亮 剑 故事 PS 欢迎 品读 不 喜欢 勿 喷 企鹅 群 532014834 进群 需 认证 
2147,这是 英雄 集结 的 时代 这是 群英 辈出 闪耀 争雄 的 年代 这里 有 守护 袍泽 亲友 不 做 英雄 做狗雄 的 猪脚 刘德然 这里 有宁 叫 我 负 天下 誓 不 叫 天下 负 我 的 奸雄 曹孟德 这里 有 半生 孤苦 飘零 建立 蜀汉 章 武帝 的 枭雄 刘玄德 这里 有 饮马长江 东流 霸王 再生 奠基 业 的 英雄 孙伯符 鞠躬尽瘁 诸葛亮 战死沙场 周公瑾 还有 呕血 三升 郭奉孝 累家 一经 郑公博稽 六艺 释家 遭弃 牟子 正道 兴佛 道家 兴起 伯阳 撰写 参同 契 阳谋 与 阴谋 钩 钜 与 纵横 王霸 与 义利 左氏 与 公羊 汉律 与 刑罚 庠序 之兴夷 狄之辩 名实 之争 天人 之论 东西南北 三科 九旨 禄厚 而 自重 
2148,安忍 不动 如 大地 静虑 深密 如 秘藏 地藏 卷轴 突现 世间 黄金 凤凰 再临 天地 南北 争雄 密云 重重 深宫 诡虞 疆场 喋血 以 天地 为 棋盘 众生 为弈子 英雄豪杰 风月 美人演 一出 旷世 棋局 本书 官方 群 563369419 微信 公众 号 锦衣 沙漠 
2149,因为 车祸 机缘巧合 穿越 到 抗战 年代 李剑 想 了 几天 才 相信 自己 真的 是 穿越 了 可是 却是 在 我党 领导 的 129 师 386 旅 的 一个 连队 里 这 什么 都 缺 枪支弹药 物资 药品 于是 诞生 了 一个 土匪 将军 什么 都 抢 什么 都 要 小鬼子 总是 说 又 是 第十 班 八嘎 
2150,兵争 大陆 七大 氏族 争相 林立 尔虞我诈 攻伐 并 起 兴亡 轮替 苦 天下 无辜 之众亡 九州 鲜鲜 生灵 一朝 山河破碎 万千 浮打 如萍 中华 氏族 命途多舛 族 生祚 薄 社稷 凋零 族 民生 于 水深火热 饱受 欺凌 当 此 危难 看 主角 罗文 应运而生 如何 挽 这 大厦将倾 ! 注释 军事 幻想 略加 武侠 玄幻 元素 文 先生 谋士 某师 谋臣 谋相谋 圣武 小兵 兵 士兵 尉兵 校兵 将 兵 王兵 仙 
2151,一个 当代 宅 男 穿越 到 初唐 一个 墨家 子弟 身上 就 像 一滴 墨 水滴 在 水杯 中 很快 整个 大唐 就 被 渲染 的 乌 七八 黑 
2152,甜宠 无虐 唔 不要 说好 今晚 我 上 你 下 的 你 又 耍赖 楚 相思 瘫软 在 床上 媚眼 如丝 的 看着 男人 粉唇 微嘟 沙哑 的 声音 满是 指责 男人 鼻梁 挺直 莹 粉色 的 唇 微微 翘起 带 着 一丝 邪 魅 的 笑 乖 这 是 体力活 还是 由为夫 代劳 吧 沉稳 果断 是 她 宠辱不惊 是 她 泰山 崩于 前 而 面不改色 亦 是 她 然尔 一朝 穿越 代姐 出嫁 夫君 不仅 丑如 恶鬼 听说 还是 个 嗜杀成性 的 恶魔 初见 他 顶 着 那 张 令人作呕 的 脸 缓缓 凑近 治好 我 无利 不起 早 你 能 给 我 什么 她 挑眉 我 如何 男人 看着 她 笑 道 笑 得 十足 的 无赖 她 闻言 勾唇 一笑 一把 
2153,免费 爽文 欲罢不能 传说 中 的 铁血 狼 王叶 冷风 回归 都市 本想 低调 内敛 却 惹 上 极品 双胞胎 姐妹花 在 战场 上 他 是 死神 般的 男人 令 敌人 闻风丧胆 在 都市 中 他 同样 是 让 美女 爱慕 的 战狼 之王 
2154,关于  综漫  安迪 一直 相信 血缘 是 更让人 信赖 的 存在 一直 想要 写 这么 一种 感情 无法 用 亲情 友情 爱情 具体 的 定义 只是 让 人 觉得 安心 的 知道 有 这么 一个 人 无论 距离 多远 就 足够 了 的 感情  病态 关系 病态 感情 病态 欲望  入坑 提示 ① 此文 包含 作者 最 深沉 的 恶意 和 最 玛丽 的 苏心 ② 此文 口味 略重 包含 元素 较多主 走 双生 第二 人格 ③ 萝卜青菜 各有所爱 谨慎 食用 不适 点 × ④ 我 爱 我 的 女主 ⑤ 一直 希望 走 治愈 路线 文和 银色 风格 不同 所以 如果 看到 某些 情节 产生 什么 怎么 会 出现 这种 事情 请 不要 太 惊讶 希望 你 相信 我 跟我走 下去 
2155,日本 将军 说 孙浩 的 部队 不是 土八路 我 确定 他 不是 土八路 土八路 肯定 不会 有 这么 精良 的 装备 你们 要 相信 我 他 不是 土八路 日本 的 情报部门 说 他 是 一个 最 不 讲信用 的 人 给钱 也 要 给 武器 也 要 就是 不 办事 伪军 说 猴哥 我们 真的 是 朝 天放 的 哪怕 就是 朝 前面 放 也 是 打死 前面 的 鬼子 没有 对 你 的 部队 开枪 我们 发誓 猴哥 枪 我 就 放 这里 了 我们 回去 下次 再 给 你 带枪 过来 
2156,一个 历史 类 网络小说 爱好者 因为 一次 空难 意外 穿越 回到 两千年 前成 了 袁术 与 婢女 所生 的 庶 长子 袁否 恰逢 袁术 称帝 曹操 纠集 刘备 吕布 孙策 四路 联军 围剿 寿春且 看 携 有 一颗 未来 灵魂 的 袁否 如何 逆天 改命注 袁否 的 否音 同痞 剑客 铁粉 群 124223988 剑 客官 粉群 308310447 
2158,玄武门 发生 了 点 小 事情 没过多久 大唐 就 换 了 一个 新 皇帝 而 一只 野生 的 工科 生 因为 这样 那样 的 原因 来到 了 此刻 的 长安 原本 因为 和 凌烟阁 二十四 功臣 之一 的 大牛 沾亲带故 想要 混吃 等 死 但 没想到 大牛 不要 几年 就 会 嗝 屁 于是 这 只 闯入 大唐 的 野生 工科 生 决定 发奋图强 争取 有生之年 做 一台 小霸王 学习机 出来 好 名留青史 他 已经 想 好 了 他 的 墓志铭 上 会 这么 写 小霸王 其乐无穷 啊 
2160,头 回见 他 剥 她 衣服 逼 她 交出 解药 结果 她 一 手术刀 切 在 他 的 身下 二 回见 她 用 肚兜 偷换 了 他 的 布阵 图 他 着 人 拎 着 这件 肚兜 满城 追查 北笙 七 公主 她 是 二十一 世纪 军医 之王 一朝 穿越 来到 这 勾心斗角 的 世界 他 是 世人 仰望 的 战神 声名 赫赫的 大燕楚 六 殿下 当 她 终于 落到 他 手上 他 一袭 银袍 似雪笑 得 魅惑 众生 女人 你 这样 一次次 地 与 本王 作对 是 在 玩 欲擒故纵 吗 她 一脸 无 语 老娘 要是 真看 上 你 了 就 直接 上 了 上 你 府上 提亲 后来 她 带 着 聘礼 率人 堵 在 逸 王府 前 一把 扩音器 抄上 手 里面 的 人 听 着 放下 武器 交出 楚逸风 
2161,地雷战 地道战 这 两部 电影 大家 都 不 陌生 了 今天 我们 来讲 一个 不 一样 的 故事 无关 政党 不 求 称霸 宇宙 这 就是 一个 小兵 抗日 的 传奇 时间 1941 年 地点 山东半岛 一个 叫 小 李庄 的 山村 伪军 之所以 失败 是因为 他们 的 武器 轻易 就 被 民兵 们 夺 了 去 鬼子 之所以 失败 是因为 他们 如此 执着 地 进攻 着 中国 的 一个 村子 
2162,穿越 大明 最 辉煌 的 年代 穿越 大明 最顺 的 继承人 但是 我 的 目光 穿透 六百年 的 历史 现在 的 辉煌 不是 辉煌 跟我来 重新 建立 一个 真正 辉煌 的 王朝 
2163,二十一 世纪 大龄 剩女 一朝 穿越 一眼 醒来 身边 躺 着 一位 威武雄壮 的 男人 十两 银子 一卖 周 琳琅 成 了 大龄 剩男 的 媳妇 如狼似虎 的 娘家 一朵 赛过 一朵 的 极品 之花 不怕 关门 放 夫君 夫君 你 说 媳妇 娶 来 是 干什么 用 的 生娃 带 娃 暖 被窝 周 琳琅 摇头 错 媳妇 是 用来 宠 的 
2164,小说 重生 之 狠辣 嫡女 习炎 著  重生 之 狠辣 嫡女 全文 阅读 
2165,她 是 世界 顶级 的 金牌 杀手 冷清 腹黑 一朝 穿越 成 了 人人 可欺 的 废材 二 小姐 经脉 被 废 容颜 尽毁 那 又 如何 且 看 她 如何 在 这 架空 的 时代 绝色 容颜 倾 天下 长剑 所指 万夫莫敌 再造 一个 杀手 世界 的 神话 女强文 越来越 强 桃花 旺 极品 美男 越来越 多个 个 都 是 人中之龙 俊朗 不凡 体力 超强 且 看 女主 在 这个 异世 如何 风华绝代 如何 周旋 在 众多 夫君 之间 又 和 各位 夫君 经历 了 怎样 的 波折 艰难 最终 达成 怎样 的 结局 
2166,大业 九年 李煜 来到 黎阳 码头 边 成为 叛军 杨玄感 手下 一员 这个 时代 天下 倒悬 民不聊生 反叛者 无处不在 苍生 离乱 这个 时代 世家 掌控 天下 寒门 走投无路 这个 时代 李渊 李建成 李世民 父子 三人 霍霍 向 大 隋 李密 王世充 窦建德 即将 祸乱 天下 这个 时代 草原 骑兵 随时 南下 虎视眈眈 高丽 杀 我 中原 将士 无数 这个 时代 是 一个 求活 的 时代 这是 一个 英雄 纵横天下 的 时代 
2167,主角 他 爹 做 了 一个 梦 以为 自己 是 真命天子 然后 一个 破 道观 的 道士 也 是 掐指一算 说 他 是 九五之尊 于是乎 这个 连 县城 都 没 去过 的 小地主 就 在 小山 沟里 称帝 建国 了 
2168,西历 1864 年 清同治 三年 肖 乐天 来 了 带 着 改变 中华 国运 的 理想 来到 了 这个 沉重 的 时代 遥远 的 美利坚合众国 刚刚 打 完 南北战争 的 您 不 需要 我 手上 的 订单 吗 欧洲 复兴 的 日耳曼 民族 在 普法 战争 中 您 不想 来 点 中国 的 战争 借款 吗 甚至 还有 亲爱 的 小 日本 明治维新 的 过程 一定 很 痛苦 吧 用 不用 我来加 把 盐 呢 至于 大清 王朝 哈哈 您 还是 求 上帝 来 保佑 你 吧 这 就是 肖 乐天 来到 的 世界 一个 腹 黑小白 领 和 一个 阴影 王朝 的 崛起 之 路 
2169,1644 年 正月初一 医疗 兵齐 孟携 黄金 穿越 大明 成为 崇祯 皇帝 朱由检 此时 距 甲申 国难 只 剩 百日 扬州 十日 嘉定 三屠 历历在目 刺激 着 穿越 者 神经 崇祯 能 力挽狂澜 吗 呃 他 还 带来 了 几把 枪梦 吴越 书友 群 226342842 
2170,伴君 如伴 虎 也 就算 了 可 若 是 个 母老虎 该 怎么办 叶 
2171,陈旭 一场 车祸 穿越 到 秦朝 而 此时 秦始皇 刚刚 统一 六 国 失去 了 人生 的 奋斗目标 在 考虑 抱 项羽 大腿 还是 抱 刘邦 的 大腿 之中 纠结 迷茫 很 久 之后 他 给 秦始皇 敬献 了 一个 地球仪 跨过 高山 越过 沙漠 跟随 大秦 铁骑 的 黑色 龙旗 从 神州 吃 到 西域 从 西域 吃 到 西亚 从 西亚 吃 到 欧洲 直至 面朝 大海 仰望 苍穹 终于 有 一天 他 忍不住 指着 地球仪 说 陛下 东胜 神洲 还有 一道 美味 叫做 香辣 小龙虾 这是 一个 吃货 的 故事 也 是 一个 不正经 的 秦朝 故事 考据 党 勿进 毒死 不 负责 VIP 交流 群 833761690 全订 的 书友 加 有 粉丝 值 验证 普通 交流 群 1 : 196951646 已满 
2172,宝贝 你 毁 了 我 的 雄风 慕子 衿 倾城 一笑 : 不能 攻德 无量 你 可以 选择 万受 无疆 一朝 穿越 绝色 变丑颜 天才 变废材 丑 摇身一变 倾国倾城 就 问 你 服不服 废材 神兽 跪服 丹药 狂洒 就 问 你 怕不怕 逆天 女王 驾到 萌兽 丹药 桃花 一把抓 只是 这 一不小心 抓 了 个 绝色 大 妖孽 妖孽 邪王 魅惑 勾唇 : 极品 神丹 顶级 神兽 上古 神器 双手 奉上 外赠 各界 第一 美男 一枚 娘子 请 接收 慕子 衿 扶额 喟叹 : 自恋 成狂 倒贴 成瘾 痴狂 为 你 上瘾 为 你 碧落黄泉 只为 你 她 欲哭无泪 : 我 从未见过 如此 厚颜无耻 的 皇叔 摊上 你 算 我 输 
2174,现代 女医生 一朝 穿越 竟 附到 临盆 产妇 身上 终于 把 孩子 生 下来 差点 被 心怀鬼胎 的 小 妾 捂 死 上 不得 台面 的 低贱 女 也 敢 在 姑奶奶 面前 使 幺 蛾子 然后 小妾 倒霉 了 悔不当初 某女 笑 的 上气不接下气 看着 怀里 的 孩子 小 乖乖 你 以后 就 叫 金元宝 跟娘 一起 发大财 本王 姓 公孙 不姓 金管 你 姓 什么 我 的 儿子 爱 叫 什么 叫 什么 
2175,作为 世界 上 最 神秘 最 残酷 的 杀人 机器 美军 特种部队 一直 以 严格 选拔 残酷 训练 著称 绝少 外籍 士兵 然而 一名 来自 中国 的 狙击手 却 历经 淬炼 厮杀 于 美军 特种 任务 中 10 年间 生死 跌宕 铁血 慷慨 2002 年 春天 被 骗 偷渡 到达 缅甸 果敢 认识 美军 上校 2003 年 春节 在 英国 米尔登 霍尔 基地 通过 选拔 正式 加入 美军 特种部队 2004 年 元月 空降 伊拉克 攻打 基地 组织 和 本拉登 2005 年 11 月 进入 索马里 海峡 围歼 海盗 2006 年 4 月 秘密 潜入 西伯利亚 与 俄罗斯 黑帮 交火 那些 惊险刺激 紧张 曲折 的 特战 故事 武装 贩毒 解救 人质 野外求生 
2176,世上 没有 天生 的 废物 只有 不够 努力 的 天才 背着 废物 的 名头 看 刘辰 如何 靠 自己 的 努力 成就 军人 的 荣耀 屹立 于 王者 之巅 
2177,冯 小宝 穿越 了 竟然 变成 了 名副其实 的 花和尚 别人 穿越 都 是 带 着 王霸之 气 他 却 只 想 如何 活下去 大 唐高宗 年间 那 是 一个 多姿多彩 的 时代 既有 威震天下 的 名臣 武将 李靖 长孙 无忌 又 有 初出茅庐 的 四大 酷吏 周兴 来俊臣 还有 一代 神探 狄仁杰 再 加上 懦弱 多病 的 唐高宗 一代 女皇 武则天 冯 小宝 浑浑噩噩 中 踏进 这个 世界 的 主角 不得不 为了 自己 的 命运 周旋 在 这 形形色色 的 人物 之中 羽林军 千牛卫 不良 人内卫 之间 的 纷争 代天 巡狩 清除 贪官 平 叛乱 剿 倭寇 灭 高丽 战 突厥 徙 安西 都 护 他 他 执法如山 别人 说 他 是 酷吏 他 忌 恶 如 仇人 
2178,她 是 特工 界 的 无冕之王 一双 鬼手 能医 活人 百病 能 让 死 人 睁眼 却 倒霉 催 地被 自己 炸飞 穿越 异世 代替 那 护国 侯府 的 痴傻 孤女 什么 嗜血 王爷 强宠 夺爱 悔婚 夫婿 上门 求 娶 渣 女 姐妹 要 抱 大腿 通通 靠边站 不带 玩 奈何 有人 缠得 太 凶 从 了 倒 是 可以 不过 有件 事情 咱得 先 说好 我要 在 上面 王爷 乖乖 躺 正 吧 
2179,22 世纪 的 女 科研 家余苗 变成 了 古代 的 冲喜 小丫头 鱼苗 不止 白捡 了 一个 便宜 的 病秧子 相公 还 多 了 一大家子 奇葩 的 娘家人 母亲 懦弱 弟弟 瘦小 相公 秘密 多多 鱼苗 手握 自己 研发 的 空间 边 致富 边 欺负 欺负 争宠 的 美 丫头 还 顺手 帮病 鬼 相公 修理 了 恶仆 奶奶 欺 上门 大伯 娘 打秋风 小姑姑 对 她 的 相公 痴迷 到 不可自拔 她 皆 一一 解决 掉 而 病 鬼 相公 也 在 她 的 灵 泉水 的 浇灌 下 越加 得 玉树临风 银子 多多 小两口 蜜里调油 不止 成功 地 摆脱 了 一堆 的 极品 亲戚 更是 财路 官路 皆 亨通 考状员上 京城 病鬼 相公 成 了 人 中 龙凤 她 却 因为 没有 孩子 而 被 诟病 
